epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
153,0.05959001183509827,170.46929931640625,0.10586632788181305,0.06127530708909035,172.92002868652344,0.10825148224830627,0.08614066243171692,0.08549244701862335,0.08516420423984528,0.0834120661020279
154,0.05939716845750809,169.58998107910156,0.10558756440877914,0.060125477612018585,168.42532348632812,0.10682034492492676,0.08563114702701569,0.08351177722215652,0.08473553508520126,0.08325858414173126
155,0.0591917522251606,168.96426391601562,0.10538974404335022,0.05989116430282593,167.55178833007812,0.10653814673423767,0.08526250720024109,0.0832720547914505,0.08456450700759888,0.08307208120822906
156,0.05898900702595711,168.7108917236328,0.10530830919742584,0.059694115072488785,167.2378692626953,0.10643242299556732,0.08495406061410904,0.08330491185188293,0.08447904139757156,0.08303992450237274
157,0.05999067425727844,176.57403564453125,0.10762983560562134,0.06051526591181755,171.97720336914062,0.10795088112354279,0.08756939321756363,0.08388610929250717,0.08903756737709045,0.08364015072584152
158,0.05949446186423302,173.852294921875,0.10690715909004211,0.06107103452086449,172.8511505126953,0.10823912173509598,0.08768436312675476,0.08470086008310318,0.0879940614104271,0.08359237760305405
159,0.05954562500119209,173.4749755859375,0.1067286878824234,0.06420254707336426,200.79376220703125,0.11676057428121567,0.0919826328754425,0.09997109323740005,0.0863666906952858,0.08453469723463058
160,0.06043076142668724,175.33201599121094,0.1073324978351593,0.05929477885365486,167.40069580078125,0.10648695379495621,0.08519445359706879,0.0835379809141159,0.08574206382036209,0.08610252290964127
161,0.058483876287937164,168.58433532714844,0.10526882857084274,0.05916380137205124,166.81817626953125,0.10629649460315704,0.08512243628501892,0.08326844871044159,0.08466105908155441,0.08322340995073318
162,0.05820075049996376,167.99855041503906,0.10508210211992264,0.059181537479162216,166.67947387695312,0.10625176876783371,0.08519736677408218,0.08306721597909927,0.08455722779035568,0.08305176347494125
163,0.0580495186150074,167.70028686523438,0.10498745739459991,0.05890042334794998,166.15631103515625,0.10608924925327301,0.08502740412950516,0.08306898176670074,0.08458263427019119,0.08287368714809418
164,0.05803828313946724,167.98841857910156,0.105074942111969,0.05907464772462845,166.5984649658203,0.10622750967741013,0.08506251126527786,0.08301079273223877,0.08468002080917358,0.08305642008781433
165,0.05785800889134407,167.70936584472656,0.10498951375484467,0.058732833713293076,166.7484893798828,0.1062835156917572,0.08604856580495834,0.08290969580411911,0.08471914380788803,0.08289805054664612
166,0.058979663997888565,177.97293090820312,0.10799670219421387,0.059219736605882645,167.2836151123047,0.10644570738077164,0.08572889119386673,0.08323649317026138,0.08996841311454773,0.08400849252939224
167,0.05797446519136429,171.72972106933594,0.10623549669981003,0.05863621085882187,167.42279052734375,0.10648882389068604,0.08568567782640457,0.08363480120897293,0.08741790801286697,0.08327386528253555
168,0.057512350380420685,169.1748809814453,0.10544747859239578,0.0588001050055027,167.7459716796875,0.10658324509859085,0.08505658805370331,0.08382813632488251,0.08576357364654541,0.08316630870103836
169,0.057463329285383224,169.55221557617188,0.10556165128946304,0.05870799347758293,181.17633056640625,0.11087163537740707,0.0968344584107399,0.0839182659983635,0.0858004167675972,0.08335264772176743
170,0.057638220489025116,169.91018676757812,0.10567787289619446,0.05818382278084755,167.2467041015625,0.1064222902059555,0.08659461885690689,0.0830741673707962,0.0860845297574997,0.08336997032165527
171,0.05739879608154297,168.72195434570312,0.105305016040802,0.05701402947306633,166.70010375976562,0.10626277327537537,0.08567117154598236,0.08402224630117416,0.08533378690481186,0.08320428431034088
172,0.05708775669336319,167.68797302246094,0.10497826337814331,0.057992611080408096,166.6938934326172,0.1062411516904831,0.08618441224098206,0.0826544463634491,0.08513716608285904,0.08290588855743408
173,0.05697101354598999,167.5376739501953,0.10493070632219315,0.05796276777982712,165.40771484375,0.10582999885082245,0.0855058878660202,0.0827445536851883,0.08499527722597122,0.082907535135746
174,0.05676931142807007,167.17503356933594,0.10481719672679901,0.05844314768910408,166.1302947998047,0.10604725778102875,0.08491844683885574,0.08317394554615021,0.08494912087917328,0.08284606039524078
175,0.056572865694761276,166.63560485839844,0.10464408248662949,0.05834582820534706,166.3028564453125,0.10610521584749222,0.08494354784488678,0.08326525241136551,0.08480208367109299,0.08270739763975143
176,0.05648220703005791,166.47561645507812,0.1045929491519928,0.0563158318400383,164.58502197265625,0.10554683953523636,0.08505486696958542,0.08300937712192535,0.08484204858541489,0.08258490264415741
177,0.05647459253668785,167.0591278076172,0.10477391630411148,0.05621912702918053,163.9332733154297,0.10534442216157913,0.08487134426832199,0.08322250843048096,0.08508168160915375,0.08285648375749588
178,0.05633215978741646,165.87547302246094,0.10439743101596832,0.0574963316321373,163.79127502441406,0.10529834777116776,0.084737628698349,0.08232362568378448,0.0846179723739624,0.08258026093244553
179,0.05606865882873535,165.2119598388672,0.10418888181447983,0.058053262531757355,166.39041137695312,0.10613565146923065,0.08539383858442307,0.08322055637836456,0.08442981541156769,0.0823686420917511
180,0.05631624534726143,165.9725799560547,0.1044258326292038,0.0562417097389698,163.5089569091797,0.10520514100790024,0.08472765237092972,0.08290843665599823,0.0847216323018074,0.08249425888061523
181,0.056131064891815186,165.27114868164062,0.10420738905668259,0.05752239003777504,163.87008666992188,0.10531516373157501,0.08498784899711609,0.08213644474744797,0.08439265936613083,0.08236304670572281
182,0.05729636922478676,171.10067749023438,0.10578332841396332,0.05755682662129402,163.63612365722656,0.10523886233568192,0.08478645235300064,0.08221196383237839,0.08490703254938126,0.08494675904512405
183,0.0578208826482296,177.25637817382812,0.10744819045066833,0.056545987725257874,164.3453369140625,0.10546792298555374,0.08488243073225021,0.08317232877016068,0.0852479562163353,0.08786391466856003
184,0.05910281091928482,184.82984924316406,0.1100676953792572,0.0562698096036911,169.67086791992188,0.1071699932217598,0.08581987768411636,0.08680346608161926,0.08580994606018066,0.09310916811227798
185,0.05574146285653114,168.06686401367188,0.10506273806095123,0.05744588375091553,164.79270935058594,0.10560742765665054,0.08483151346445084,0.0828695222735405,0.08473888784646988,0.08424551039934158
186,0.05519397556781769,164.41812133789062,0.10392962396144867,0.05544712767004967,162.3104705810547,0.10480019450187683,0.0843946561217308,0.0828593298792839,0.0841655507683754,0.08248651027679443
187,0.05525951832532883,165.6148223876953,0.10431424528360367,0.05545797199010849,165.3336639404297,0.10577298700809479,0.08674369752407074,0.08301998674869537,0.08491624891757965,0.08273028582334518
188,0.055197976529598236,165.0522918701172,0.10412934422492981,0.05741192400455475,167.7631378173828,0.10659337043762207,0.08853331208229065,0.08270470798015594,0.08453597128391266,0.08272682875394821
189,0.055465541779994965,165.70411682128906,0.10433714836835861,0.05545683950185776,162.50115966796875,0.10485775768756866,0.084502212703228,0.08288291841745377,0.08485504239797592,0.08287223428487778
190,0.05538436025381088,165.49053955078125,0.10426565259695053,0.05525066703557968,162.48326110839844,0.10484863817691803,0.08455750346183777,0.08287107944488525,0.08478334546089172,0.08269711583852768
191,0.05498877540230751,163.67263793945312,0.10368814319372177,0.05548581853508949,162.94688415527344,0.10499132424592972,0.08480184525251389,0.08261279761791229,0.0838223248720169,0.08241389691829681
192,0.05515832453966141,164.16224670410156,0.10384335368871689,0.05521613731980324,164.07130432128906,0.10535813868045807,0.08583486080169678,0.0829433873295784,0.08415938913822174,0.08241614699363708
193,0.05492273345589638,163.47018432617188,0.10362200438976288,0.05546288937330246,162.41188049316406,0.10482533276081085,0.08452817052602768,0.0828174352645874,0.08387837558984756,0.08227984607219696
194,0.05505632236599922,163.6756134033203,0.10368714481592178,0.05538448318839073,162.38722229003906,0.1048184186220169,0.08448748290538788,0.0828644335269928,0.0836605578660965,0.08260185271501541
195,0.05509466677904129,163.57591247558594,0.10365833342075348,0.05540136247873306,162.81381225585938,0.10495199263095856,0.08479421585798264,0.08266456425189972,0.08370675146579742,0.08248640596866608
196,0.05506636202335358,163.56956481933594,0.10365504771471024,0.05538897216320038,161.5568389892578,0.10454858839511871,0.08403944969177246,0.08272557705640793,0.08385942876338959,0.08242709189653397
197,0.0551556721329689,164.0659942626953,0.10381133109331131,0.05750417336821556,166.63699340820312,0.10618778318166733,0.08583150804042816,0.08306985348463058,0.08391100913286209,0.08271928876638412
198,0.055405352264642715,164.79910278320312,0.10404037684202194,0.05510706454515457,162.0996856689453,0.1047198474407196,0.08450321853160858,0.08268153667449951,0.08426874876022339,0.08277241885662079
199,0.05525590851902962,164.32167053222656,0.10389333963394165,0.055006496608257294,160.83700561523438,0.10431012511253357,0.08381973206996918,0.0825129821896553,0.0843024030327797,0.08251741528511047
200,0.05505479872226715,164.2299346923828,0.10386337339878082,0.05521339178085327,162.30075073242188,0.10479200631380081,0.08502434194087982,0.08265315741300583,0.08452107012271881,0.0823875442147255
201,0.05502026155591011,164.00320434570312,0.10378927737474442,0.054864462465047836,160.623291015625,0.10424020886421204,0.0838308334350586,0.08252891898155212,0.08430548757314682,0.08244257420301437
202,0.054970912635326385,164.15077209472656,0.10383748263120651,0.05748799070715904,164.87863159179688,0.10563720762729645,0.08509577810764313,0.08293043822050095,0.08454028517007828,0.08238942921161652
203,0.0565168671309948,171.17349243164062,0.10560043156147003,0.05834410339593887,171.18765258789062,0.10765589773654938,0.08488084375858307,0.08859937638044357,0.0845629870891571,0.08524076640605927
204,0.059778958559036255,179.30032348632812,0.10803540050983429,0.055250149220228195,162.74049377441406,0.10492658615112305,0.08408165723085403,0.08395977318286896,0.0843137577176094,0.0887804850935936
205,0.05625297129154205,167.28396606445312,0.10475720465183258,0.05504824221134186,161.69073486328125,0.10459303110837936,0.08413558453321457,0.083343505859375,0.08380120247602463,0.08451290428638458
206,0.05611492693424225,165.17306518554688,0.10413200408220291,0.054869890213012695,161.29293823242188,0.10446298122406006,0.08396181464195251,0.08323732763528824,0.08368299901485443,0.08329571783542633
207,0.05621514469385147,165.209228515625,0.1041627898812294,0.06338991224765778,172.28257751464844,0.10802964866161346,0.08416357636451721,0.0862732082605362,0.08349417895078659,0.08349818736314774
208,0.05616270378232002,164.71275329589844,0.10401072353124619,0.05508268252015114,161.17086791992188,0.10443056374788284,0.08384522795677185,0.08327284455299377,0.08355327695608139,0.08316494524478912
209,0.0559176430106163,164.38583374023438,0.10391261428594589,0.055157728493213654,161.2883758544922,0.10445830225944519,0.08384473621845245,0.08316152542829514,0.08362693339586258,0.08301505446434021
210,0.05609963461756706,165.2752227783203,0.10419590026140213,0.05503268912434578,161.6344757080078,0.10458220541477203,0.08392799645662308,0.08334378898143768,0.08391428738832474,0.08331741392612457
211,0.055400315672159195,164.37547302246094,0.10390982031822205,0.05496658757328987,161.8046112060547,0.10464287549257278,0.08384677767753601,0.08367583155632019,0.08370795100927353,0.08325933665037155
212,0.05501747131347656,163.75082397460938,0.10370943695306778,0.0572509728372097,163.22268676757812,0.10509141534566879,0.08368684351444244,0.08325964957475662,0.08359505981206894,0.08305805921554565
213,0.054855216294527054,163.72848510742188,0.10370218753814697,0.05707480013370514,163.57418823242188,0.10520430654287338,0.08361586928367615,0.08334743231534958,0.08375567197799683,0.08297602087259293
214,0.05479810759425163,163.83558654785156,0.10373363643884659,0.054604776203632355,162.21290588378906,0.10476890206336975,0.08472399413585663,0.08320716768503189,0.08380361646413803,0.08295042812824249
215,0.054854616522789,164.9404754638672,0.10408888757228851,0.05471392720937729,164.52210998535156,0.1055101677775383,0.08644828200340271,0.08350656926631927,0.08481881767511368,0.08281785994768143
216,0.054767221212387085,164.5873565673828,0.10397704690694809,0.05679977312684059,166.39578247070312,0.10612381249666214,0.08586262911558151,0.08376343548297882,0.08464667946100235,0.08277828246355057
217,0.05906607583165169,171.830322265625,0.10618679225444794,0.0607258640229702,170.91636657714844,0.10754171013832092,0.0852666050195694,0.08536268770694733,0.0850483626127243,0.08459485322237015
218,0.06019975244998932,180.77685546875,0.10886918008327484,0.05761812627315521,165.62574768066406,0.10587941110134125,0.08488845825195312,0.08361703902482986,0.08527696132659912,0.09006276726722717
219,0.05578501895070076,165.3996124267578,0.10423129796981812,0.055291201919317245,162.8173065185547,0.10495586693286896,0.08475009351968765,0.08320080488920212,0.08446172624826431,0.08274663984775543
220,0.05509371683001518,164.36024475097656,0.10389888286590576,0.05597307160496712,163.84823608398438,0.10527925938367844,0.08551345765590668,0.0829298123717308,0.08443509042263031,0.08257034420967102
221,0.05519994720816612,164.65164184570312,0.10399013757705688,0.055326640605926514,162.44808959960938,0.10483349114656448,0.08453075587749481,0.08312679082155228,0.0847032368183136,0.08253121376037598
222,0.05539799854159355,164.4990997314453,0.1039421334862709,0.05558118596673012,164.27310180664062,0.1054331511259079,0.08512134850025177,0.08361175656318665,0.08436070382595062,0.08260691910982132
223,0.055286653339862823,164.43113708496094,0.103920578956604,0.05547532066702843,162.74783325195312,0.10493302345275879,0.08435462415218353,0.08343246579170227,0.08433268964290619,0.08264415711164474
224,0.05514838173985481,163.92269897460938,0.1037585586309433,0.05535042658448219,162.30335998535156,0.10478629171848297,0.08465655148029327,0.08292432874441147,0.084230437874794,0.08245082944631577
225,0.055124398320913315,163.85394287109375,0.1037364974617958,0.05554240569472313,162.72879028320312,0.10491914302110672,0.08529965579509735,0.08250439912080765,0.08426518738269806,0.08237536251544952
226,0.05513130873441696,164.20010375976562,0.10384563356637955,0.05561342462897301,163.45706176757812,0.1051512286067009,0.08562381565570831,0.0826055184006691,0.08454840630292892,0.0824020504951477
227,0.0548933781683445,163.54660034179688,0.10363781452178955,0.05861850827932358,175.20550537109375,0.10891979187726974,0.08658822625875473,0.0882660448551178,0.08440358191728592,0.08219652622938156
228,0.0551375076174736,164.46847534179688,0.10392482578754425,0.05533144995570183,161.19790649414062,0.10441199690103531,0.08465509861707687,0.08227455615997314,0.0847446545958519,0.08242380619049072
229,0.0547771118581295,163.53675842285156,0.10363361984491348,0.055866435170173645,162.98597717285156,0.10498680174350739,0.08507002145051956,0.08271011710166931,0.08464204519987106,0.08208988606929779
230,0.058015406131744385,172.97373962402344,0.10649959743022919,0.05643336474895477,163.3344268798828,0.10509601980447769,0.08425768464803696,0.08368533104658127,0.08455865830183029,0.08677248656749725
231,0.05536550655961037,163.6570281982422,0.10366242378950119,0.0567648746073246,163.46868896484375,0.1051550805568695,0.08466197550296783,0.08348730206489563,0.0836530476808548,0.08264869451522827
232,0.05501332879066467,163.06040954589844,0.10347991436719894,0.05613167583942413,165.29110717773438,0.10572976619005203,0.08682994544506073,0.08269573748111725,0.08385634422302246,0.0823032483458519
233,0.05521335452795029,163.8962860107422,0.10374557971954346,0.05529617890715599,161.02284240722656,0.10434885323047638,0.08405828475952148,0.08251608908176422,0.08427216857671738,0.08251406252384186
234,0.055013976991176605,163.26734924316406,0.10354281961917877,0.05516701191663742,160.736083984375,0.1042676717042923,0.0839792862534523,0.08257165551185608,0.08394747227430344,0.08240935206413269
235,0.05481069162487984,162.81927490234375,0.10340044647455215,0.05572579801082611,161.609130859375,0.10453839600086212,0.08410754799842834,0.08265700936317444,0.0837540403008461,0.08233695477247238
236,0.05478106811642647,162.3848419189453,0.10325773060321808,0.055289749056100845,160.42385864257812,0.10414932668209076,0.08394325524568558,0.08233165740966797,0.0836016833782196,0.08219996094703674
237,0.05480095371603966,162.39466857910156,0.10326132923364639,0.055656932294368744,160.79055786132812,0.10427296161651611,0.08375683426856995,0.08253106474876404,0.08360184729099274,0.08222790062427521
238,0.05490690842270851,162.6920928955078,0.10335823893547058,0.05572591722011566,162.44020080566406,0.10480577498674393,0.08502120524644852,0.08289272338151932,0.08382774889469147,0.08222604542970657
239,0.05476341396570206,162.24586486816406,0.10321309417486191,0.0556911900639534,161.53492736816406,0.10450642555952072,0.08417399227619171,0.08241982012987137,0.0836528018116951,0.08214688301086426
240,0.05475727468729019,162.62521362304688,0.10333528369665146,0.05538535863161087,160.65835571289062,0.10421839356422424,0.08377095311880112,0.08241759240627289,0.08396082371473312,0.0821259543299675
241,0.05473912134766579,162.80645751953125,0.10339309275150299,0.05532000586390495,160.72557067871094,0.10424496233463287,0.08396115899085999,0.0823792964220047,0.08427346497774124,0.08210501819849014
242,0.054782893508672714,163.31788635253906,0.10355643182992935,0.05550238862633705,161.42581176757812,0.10446356981992722,0.08430193364620209,0.08255719393491745,0.08459264785051346,0.08211620151996613
243,0.05465245246887207,162.9949493408203,0.1034533828496933,0.05546364560723305,162.8011932373047,0.10491371154785156,0.08526147156953812,0.08236444741487503,0.08451994508504868,0.08204258978366852
244,0.05460969731211662,163.09280395507812,0.10348396748304367,0.05506613105535507,161.59303283691406,0.10452161729335785,0.08525139838457108,0.08208619803190231,0.08466027677059174,0.0820322185754776
245,0.054486218839883804,162.52134704589844,0.10329795628786087,0.05545583739876747,162.4274139404297,0.10479381680488586,0.0855475664138794,0.0823875293135643,0.08446113020181656,0.08197584748268127
246,0.05461892858147621,173.43283081054688,0.10589393228292465,0.055276717990636826,161.97503662109375,0.10465770214796066,0.08515909314155579,0.08241886645555496,0.08927194029092789,0.08208554238080978
247,0.05437346175312996,162.41273498535156,0.1032627671957016,0.05498460680246353,161.10162353515625,0.10438048094511032,0.08492648601531982,0.08219026774168015,0.08435903489589691,0.08198539912700653
248,0.054359469562768936,162.3013916015625,0.1032259464263916,0.05484256520867348,160.5193328857422,0.10418665409088135,0.08484300971031189,0.08217266947031021,0.08427291363477707,0.08207336813211441
249,0.054360270500183105,162.75393676757812,0.10337282717227936,0.0549418143928051,161.0751953125,0.1043676882982254,0.08484011143445969,0.0823722630739212,0.08444324135780334,0.08232298493385315
250,0.05462740734219551,181.5880889892578,0.1079527735710144,0.05508548393845558,166.31106567382812,0.10608034580945969,0.08879001438617706,0.08294693380594254,0.09338926523923874,0.08232323825359344
251,0.054942116141319275,172.2886199951172,0.1059189960360527,0.05514609068632126,162.4554901123047,0.10480476915836334,0.08521883934736252,0.08288228511810303,0.08908798545598984,0.08278258144855499
252,0.05484869331121445,171.25462341308594,0.1056671217083931,0.05493342876434326,162.62342834472656,0.10486201196908951,0.0858851969242096,0.08282702416181564,0.08866287022829056,0.08274338394403458
253,0.05427512899041176,162.8416290283203,0.10339565575122833,0.05507455766201019,162.13966369628906,0.10469595342874527,0.08516908437013626,0.08272572606801987,0.08464013040065765,0.08217909187078476
254,0.05424099415540695,162.4956512451172,0.10328491777181625,0.05507621914148331,161.6048583984375,0.10452234745025635,0.08481378108263016,0.08270426094532013,0.0844423770904541,0.08212527632713318
255,0.05466150492429733,163.42376708984375,0.10356667637825012,0.05505659431219101,161.65298461914062,0.10454458743333817,0.08485423773527145,0.08264593780040741,0.08442320674657822,0.08257406204938889
256,0.05468977615237236,170.8195037841797,0.10550223290920258,0.05484966188669205,162.20355224609375,0.1047210693359375,0.08600465953350067,0.08253422379493713,0.08858229219913483,0.08247917145490646
257,0.05421585589647293,162.51220703125,0.10328782349824905,0.05465535819530487,161.89210510253906,0.10461170971393585,0.08590647578239441,0.08227511495351791,0.08457671850919724,0.0820908173918724
258,0.0541793629527092,162.44790649414062,0.10326771438121796,0.05487290397286415,161.37063598632812,0.10444741696119308,0.08486111462116241,0.08252421766519547,0.08452925831079483,0.08210936188697815
259,0.05454391986131668,163.2779998779297,0.10352248698472977,0.05470917001366615,161.08164978027344,0.1043667420744896,0.08526165038347244,0.08230013400316238,0.08457612991333008,0.08245807141065598
260,0.05454111099243164,170.13938903808594,0.105321004986763,0.05482589453458786,164.70127868652344,0.10555073618888855,0.08792349696159363,0.08282439410686493,0.0884779617190361,0.08232071250677109
261,0.05432099476456642,162.46278381347656,0.10326264053583145,0.05500851571559906,163.00344848632812,0.10497438907623291,0.08600261807441711,0.08259240537881851,0.08439154177904129,0.08223531395196915
262,0.05410517007112503,162.36895751953125,0.10323586314916611,0.05465114116668701,161.7747039794922,0.10459578037261963,0.08601773530244827,0.08214826136827469,0.08473257720470428,0.08202871680259705
263,0.057313185185194016,179.2583770751953,0.1079968735575676,0.0573791079223156,165.12765502929688,0.10567871481180191,0.08554903417825699,0.08414960652589798,0.08949660509824753,0.08607538789510727
264,0.05466632544994354,167.10357666015625,0.10453501343727112,0.05718797445297241,167.09481811523438,0.1063266322016716,0.08676178753376007,0.08443301171064377,0.08709827810525894,0.08231507241725922
265,0.05424957722425461,162.2378387451172,0.10319233685731888,0.05516747012734413,161.23094177246094,0.10439522564411163,0.0843600481748581,0.08287303149700165,0.08421487361192703,0.08237698674201965
266,0.05416823923587799,161.9212188720703,0.10309049487113953,0.055138714611530304,161.40760803222656,0.1044570654630661,0.08459552377462387,0.08273670077323914,0.08394548296928406,0.08241762220859528
267,0.05410909280180931,162.1780242919922,0.10317333787679672,0.05508923530578613,162.83335876464844,0.10491283982992172,0.08564931899309158,0.08287190645933151,0.08421196788549423,0.08243036270141602
268,0.054132990539073944,162.6568603515625,0.10332822799682617,0.05522648245096207,161.59764099121094,0.10450990498065948,0.0846988707780838,0.08269059658050537,0.08460833132266998,0.08241838961839676
269,0.05420529097318649,162.18165588378906,0.10317467898130417,0.054909732192754745,159.86346435546875,0.10395069420337677,0.08414513617753983,0.08245698362588882,0.08408337086439133,0.08251229673624039
270,0.05403006821870804,161.72604370117188,0.1030268743634224,0.054851826280355453,160.57533264160156,0.10418140888214111,0.08470107614994049,0.08230459690093994,0.08401767164468765,0.0823519378900528
271,0.0541437491774559,161.8125,0.10305459052324295,0.05486912280321121,159.71266174316406,0.10390090197324753,0.08401846140623093,0.08245796710252762,0.08393242955207825,0.08244960755109787
272,0.0541573166847229,162.08682250976562,0.10314217209815979,0.054374102503061295,159.73294067382812,0.10390710085630417,0.08408817648887634,0.08275093138217926,0.08420014381408691,0.08243388682603836
273,0.053942445665597916,161.49566650390625,0.10295117646455765,0.05426979809999466,161.12620544433594,0.10436076670885086,0.08510495722293854,0.0828419029712677,0.08397229760885239,0.08228467404842377
274,0.05405217036604881,162.3402099609375,0.10322312265634537,0.054347358644008636,160.05482482910156,0.10400626063346863,0.08434842526912689,0.08266861736774445,0.08441561460494995,0.08246077597141266
275,0.05393834039568901,161.50746154785156,0.10295508056879044,0.05464151129126549,159.82296752929688,0.10393273830413818,0.08409149199724197,0.08260847628116608,0.0840720385313034,0.08227584511041641
276,0.054223764687776566,162.18133544921875,0.10316872596740723,0.05529279261827469,160.228515625,0.1040802001953125,0.08425676077604294,0.08234410732984543,0.08397793769836426,0.08269394934177399
277,0.05380203574895859,161.15968322753906,0.10284189134836197,0.054431620985269547,160.1322021484375,0.104047492146492,0.0844196081161499,0.08278334885835648,0.08400966227054596,0.08217064291238785
278,0.053973082453012466,161.58700561523438,0.10297723859548569,0.05430976673960686,159.9133758544922,0.10397319495677948,0.08446112275123596,0.08267737179994583,0.08400557190179825,0.08239678293466568
279,0.053696632385253906,160.9355010986328,0.1027703657746315,0.05439633131027222,159.3675994873047,0.10377880185842514,0.08406949043273926,0.0825255736708641,0.08388061821460724,0.08221984654664993
280,0.053835414350032806,160.70912170410156,0.10269562155008316,0.05414941534399986,159.07872009277344,0.10368302464485168,0.08399664610624313,0.08245563507080078,0.08363088220357895,0.08223964273929596
281,0.053843315690755844,160.8986358642578,0.10275571793317795,0.05418216809630394,159.35659790039062,0.10377301275730133,0.08419834822416306,0.08231281489133835,0.08383262157440186,0.08221255987882614
282,0.05416393280029297,166.42770385742188,0.10424478352069855,0.054252587258815765,158.9658203125,0.10364572703838348,0.08400816470384598,0.08234377205371857,0.08645036071538925,0.0823209285736084
283,0.053589437156915665,160.0347137451172,0.10247304290533066,0.054939109832048416,159.86656188964844,0.10393555462360382,0.0841677188873291,0.08253602683544159,0.08347102999687195,0.08203055709600449
284,0.05361470580101013,160.16639709472656,0.10251661390066147,0.05429113656282425,159.04641723632812,0.1036655530333519,0.08416987955570221,0.0822926014661789,0.08364004641771317,0.08194988965988159
285,0.05371582880616188,160.29708862304688,0.10255713015794754,0.05418461561203003,158.4709014892578,0.103477343916893,0.08388817310333252,0.08201844990253448,0.08371156454086304,0.08194711059331894
286,0.05352293327450752,160.21543884277344,0.10253126919269562,0.054140567779541016,159.49473571777344,0.10382441431283951,0.08454975485801697,0.08243673294782639,0.08388122171163559,0.08185386657714844
287,0.053516827523708344,160.6212921142578,0.10266388207674026,0.05417428910732269,160.35433959960938,0.1040969267487526,0.08537113666534424,0.08235444128513336,0.08431653678417206,0.08180735260248184
288,0.05375169962644577,161.34303283691406,0.10289625823497772,0.05416013300418854,159.45216369628906,0.10380636900663376,0.08474326878786087,0.08214587718248367,0.08467379212379456,0.08188700675964355
289,0.05347723513841629,160.8848419189453,0.10274869203567505,0.05410267785191536,159.64112854003906,0.10387979447841644,0.08495534211397171,0.08218640834093094,0.08468324691057205,0.0816895067691803
290,0.05381983891129494,161.59544372558594,0.1029800996184349,0.05410041660070419,160.32716369628906,0.10409557819366455,0.08563283830881119,0.08208099752664566,0.08494127541780472,0.08184501528739929
291,0.05369953811168671,161.6437530517578,0.10299079120159149,0.05411733686923981,159.23196411132812,0.10374259948730469,0.08473160862922668,0.08214524388313293,0.08505207300186157,0.08181656897068024
292,0.0534246452152729,160.56143188476562,0.10264258086681366,0.0653488039970398,176.92640686035156,0.10942249745130539,0.08527345210313797,0.0872027575969696,0.08457974344491959,0.0815940648317337
293,0.05366555228829384,160.61373901367188,0.10265606641769409,0.05383354425430298,160.0341339111328,0.10399779677391052,0.08485276252031326,0.08262964338064194,0.08430250734090805,0.08172290772199631
294,0.05364002287387848,160.46910095214844,0.10261105000972748,0.05398537218570709,160.6313018798828,0.10421160608530045,0.08606476336717606,0.0821172297000885,0.08424492180347443,0.08167534321546555
295,0.05332452803850174,160.9407196044922,0.10276371985673904,0.053818996995687485,159.05873107910156,0.1036825180053711,0.08483199030160904,0.08201318234205246,0.08499375730752945,0.08154338598251343
296,0.053463637828826904,160.91970825195312,0.10275515168905258,0.053795941174030304,158.81504821777344,0.10359222441911697,0.08467350900173187,0.08196573704481125,0.08481471240520477,0.08164170384407043
297,0.053452711552381516,160.99989318847656,0.10278259217739105,0.05385437235236168,158.344970703125,0.10343731194734573,0.08428484946489334,0.08194048702716827,0.0848672166466713,0.08163245767354965
298,0.053344566375017166,159.9840545654297,0.102450892329216,0.05388471111655235,159.42477416992188,0.10380519181489944,0.08528947085142136,0.08189424127340317,0.08411756902933121,0.08160649985074997
299,0.05317644402384758,160.56427001953125,0.10264135897159576,0.05385052412748337,159.6375732421875,0.10387337952852249,0.08548665046691895,0.08188404142856598,0.08485421538352966,0.08149545639753342
300,0.05344727635383606,160.9045867919922,0.10274814814329147,0.05384395644068718,158.42483520507812,0.10347012430429459,0.0844917818903923,0.08204425126314163,0.08487099409103394,0.08160404115915298
301,0.05314238741993904,160.00927734375,0.10245953500270844,0.05394933372735977,158.97581481933594,0.1036587506532669,0.08462224900722504,0.0821288451552391,0.08447109907865524,0.08142314106225967
302,0.05316052958369255,160.5106201171875,0.10262233763933182,0.053726889193058014,158.75640869140625,0.10356196016073227,0.08499690145254135,0.0818440392613411,0.08488763123750687,0.08139589428901672
303,0.05348853021860123,160.7229766845703,0.10268623381853104,0.0538688562810421,159.85655212402344,0.10396096110343933,0.08566351979970932,0.08179067075252533,0.0847504511475563,0.08149097114801407
304,0.053156137466430664,160.2221221923828,0.10252679884433746,0.05371769517660141,157.8502197265625,0.10327485203742981,0.08442194014787674,0.08170659095048904,0.08474303036928177,0.08133616298437119
305,0.05339701846241951,159.84793090820312,0.102403424680233,0.053692225366830826,158.44210815429688,0.10347975045442581,0.08455194532871246,0.08178599178791046,0.08414255827665329,0.08144912123680115
306,0.05336223542690277,160.06529235839844,0.10247132927179337,0.0537574328482151,158.83848571777344,0.10361765325069427,0.08488103747367859,0.08161585032939911,0.08436129987239838,0.081418476998806
