epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
237,0.02856699749827385,83.12793731689453,0.07201550155878067,0.02863963134586811,82.21656036376953,0.0730937048792839,0.05893979221582413,0.05763871222734451,0.05914295092225075,0.057767584919929504
238,0.028538813814520836,82.9875259399414,0.07195071876049042,0.028622867539525032,82.05558013916016,0.07301642000675201,0.058774661272764206,0.05761996656656265,0.059067320078611374,0.05769089236855507
239,0.02853108011186123,82.95387268066406,0.07193530350923538,0.028617054224014282,82.06523132324219,0.07302100956439972,0.05878916382789612,0.057634059339761734,0.05903227999806404,0.057704318314790726
240,0.02853800728917122,82.98607635498047,0.07195068895816803,0.028632456436753273,82.42448425292969,0.0731927677989006,0.05916568636894226,0.0577208437025547,0.05901676416397095,0.05777977034449577
241,0.028516843914985657,83.01653289794922,0.07196463644504547,0.02858809195458889,82.11719512939453,0.07304645329713821,0.05891844257712364,0.0576057992875576,0.05912184715270996,0.05773196369409561
242,0.028489215299487114,82.87810516357422,0.07190072536468506,0.02857189066708088,81.95709228515625,0.07296950370073318,0.05875363200902939,0.05758779123425484,0.05904700979590416,0.057656656950712204
243,0.028482092544436455,82.84408569335938,0.07188510149717331,0.028566373512148857,81.96837615966797,0.07297484576702118,0.05877001956105232,0.05760190635919571,0.05901028588414192,0.057671114802360535
244,0.028489505872130394,82.88098907470703,0.07190265506505966,0.028582146391272545,82.33919525146484,0.07315219938755035,0.059160083532333374,0.05768931657075882,0.05899994447827339,0.05774702876806259
245,0.028467517346143723,82.90611267089844,0.07191411405801773,0.028537051752209663,82.01256561279297,0.07299649715423584,0.05889247730374336,0.057570718228816986,0.05910308286547661,0.057694531977176666
246,0.028440220281481743,82.7696304321289,0.07185104489326477,0.028521519154310226,81.854736328125,0.07292052358388901,0.05872856453061104,0.057553984224796295,0.05902911350131035,0.057620443403720856
247,0.028433438390493393,82.73519134521484,0.07183516770601273,0.028516393154859543,81.86817169189453,0.07292687147855759,0.0587465837597847,0.05756864324212074,0.05899118259549141,0.05763530731201172
248,0.02844163589179516,82.77369689941406,0.07185342907905579,0.028533121570944786,82.25099182128906,0.07311004400253296,0.05914806202054024,0.05765977129340172,0.05897922068834305,0.05771450698375702
249,0.0284192506223917,82.79876708984375,0.07186480611562729,0.028487220406532288,81.9132308959961,0.0729488953948021,0.05887066200375557,0.05753662809729576,0.05908433720469475,0.05765961855649948
250,0.0283920057117939,82.66129302978516,0.07180120050907135,0.028472308069467545,81.75678253173828,0.07287345826625824,0.058706607669591904,0.05752113088965416,0.059010099619627,0.05758439376950264
251,0.02838572859764099,82.62727355957031,0.07178547233343124,0.028467567637562752,81.77236938476562,0.07288075983524323,0.058726079761981964,0.05753663554787636,0.05897116661071777,0.057600390166044235
252,0.028394382447004318,82.6666488647461,0.07180412113666534,0.028484513983130455,82.15567016601562,0.07306420058012009,0.059128113090991974,0.05762791261076927,0.05895890295505524,0.05768071115016937
253,0.028372010216116905,82.69042205810547,0.07181485742330551,0.028438618406653404,81.8167953491211,0.07290234416723251,0.058850087225437164,0.05750345066189766,0.059063538908958435,0.0576242059469223
254,0.02834513783454895,82.55435943603516,0.07175181806087494,0.028424128890037537,81.65982818603516,0.0728265717625618,0.058684855699539185,0.05748814716935158,0.058990370482206345,0.05754953622817993
255,0.028339283540844917,82.52046203613281,0.07173611223697662,0.028419526293873787,81.6751937866211,0.07283378392457962,0.05870412662625313,0.05750330910086632,0.05895039811730385,0.05756646767258644
256,0.028348635882139206,82.5624008178711,0.07175597548484802,0.028437379747629166,82.0709228515625,0.07302328199148178,0.05911958962678909,0.05759711191058159,0.05893979221582413,0.057647962123155594
257,0.028325898572802544,82.58496856689453,0.07176611572504044,0.02839081361889839,81.71662139892578,0.0728539451956749,0.05882595106959343,0.05746844410896301,0.05904580280184746,0.05758848041296005
258,0.02829916402697563,82.44893646240234,0.07170305401086807,0.02837713435292244,81.56062316894531,0.07277856767177582,0.05866042897105217,0.057454343885183334,0.05897286906838417,0.05751387029886246
259,0.02829376980662346,82.41475677490234,0.07168719917535782,0.028373094275593758,81.57843017578125,0.07278692722320557,0.05868159607052803,0.05747038125991821,0.058931440114974976,0.05753149837255478
260,0.028304116800427437,82.4578857421875,0.07170763611793518,0.028391527011990547,81.98164367675781,0.0729801133275032,0.059104230254888535,0.057566992938518524,0.058919087052345276,0.05761593207716942
261,0.028280876576900482,82.47941589355469,0.07171731442213058,0.028344599530100822,81.62046813964844,0.07280737906694412,0.05880511552095413,0.05743465945124626,0.05902616307139397,0.05755417421460152
262,0.028254257515072823,82.34335327148438,0.07165417075157166,0.028331611305475235,81.46549224853516,0.07273240387439728,0.058639414608478546,0.057421814650297165,0.05895356833934784,0.05747932195663452
263,0.02824956364929676,82.3095474243164,0.07163846492767334,0.028327837586402893,81.48467254638672,0.07274142652750015,0.05866187438368797,0.057438261806964874,0.05891060829162598,0.0574985072016716
264,0.028260372579097748,82.35467529296875,0.07165978848934174,0.028346119448542595,81.89065551757812,0.07293606549501419,0.05908879265189171,0.05753446742892265,0.058900170028209686,0.05758308619260788
265,0.0282366331666708,82.37334442138672,0.07166814059019089,0.028299033641815186,81.52303314208984,0.07276010513305664,0.058782462030649185,0.057400912046432495,0.05900625139474869,0.057518862187862396
266,0.028210369870066643,82.23928833007812,0.0716058760881424,0.028286324813961983,81.36788940429688,0.07268499583005905,0.05861607566475868,0.05738840624690056,0.05893499031662941,0.05744510889053345
267,0.028206026181578636,82.20452880859375,0.07158972322940826,0.028282685205340385,81.38758087158203,0.07269428670406342,0.05863925814628601,0.05740474909543991,0.05889042466878891,0.05746450275182724
268,0.028217853978276253,82.25344848632812,0.07161286473274231,0.02830241620540619,81.8134765625,0.07289858907461166,0.059086885303258896,0.05750572681427002,0.05888145789504051,0.05755198374390602
269,0.02819317765533924,82.26929473876953,0.07161982357501984,0.028253883123397827,81.42239379882812,0.0727112740278244,0.058757342398166656,0.05736546590924263,0.058988578617572784,0.05748313292860985
270,0.02816697768867016,82.1353988647461,0.07155759632587433,0.028242137283086777,81.26956176757812,0.0726371631026268,0.05859176069498062,0.057354748249053955,0.05891785770654678,0.05740908533334732
271,0.02816324308514595,82.10059356689453,0.07154137641191483,0.028239045292139053,81.29212951660156,0.07264779508113861,0.05861706659197807,0.05737205222249031,0.05887187644839287,0.05742933228611946
272,0.0281760822981596,82.14883422851562,0.07156417518854141,0.028259072452783585,81.71586608886719,0.07285112887620926,0.059061069041490555,0.057474285364151,0.058858614414930344,0.057519495487213135
273,0.028151292353868484,82.16554260253906,0.07157152146100998,0.02821059711277485,81.3294906616211,0.07266592979431152,0.058738257735967636,0.057332318276166916,0.058967459946870804,0.05744997784495354
274,0.028125163167715073,82.03180694580078,0.07150927931070328,0.028199102729558945,81.17515563964844,0.07259102165699005,0.058570388704538345,0.05732157453894615,0.058897197246551514,0.05737549066543579
275,0.02812202274799347,81.99700927734375,0.07149305194616318,0.028195738792419434,81.19622039794922,0.07260094583034515,0.058594945818185806,0.0573376826941967,0.058849845081567764,0.05739688128232956
276,0.02813546732068062,82.05122375488281,0.0715186595916748,0.02821694314479828,81.64701843261719,0.07281740009784698,0.05906824395060539,0.05744486674666405,0.05884217098355293,0.05748872458934784
277,0.02810933068394661,82.06302642822266,0.07152368873357773,0.028166910633444786,81.22598266601562,0.07261545211076736,0.05870921164751053,0.057295236736536026,0.05895110219717026,0.05741287022829056
278,0.028083497658371925,81.93122100830078,0.07146231085062027,0.028156425803899765,81.07572937011719,0.07254242151975632,0.05854368954896927,0.05728701874613762,0.05888276547193527,0.05733875185251236
279,0.02808063104748726,81.89492797851562,0.07144537568092346,0.02815399505198002,81.10201263427734,0.07255487889051437,0.05857180431485176,0.05730573460459709,0.058832935988903046,0.05736059695482254
280,0.028095465153455734,81.94737243652344,0.07147016376256943,0.02817530743777752,81.54625701904297,0.07276832312345505,0.059036195278167725,0.05741472914814949,0.05881737545132637,0.05745764076709747
281,0.02806943841278553,81.96041107177734,0.07147584855556488,0.028125585988163948,81.13738250732422,0.07257211208343506,0.05869295448064804,0.05726350098848343,0.05892861261963844,0.05738134682178497
282,0.028043707832694054,81.82777404785156,0.0714140385389328,0.02811526320874691,80.98456573486328,0.07249782979488373,0.058524467051029205,0.05725514888763428,0.058859746903181076,0.057306721806526184
283,0.02804158441722393,81.79200744628906,0.07139735668897629,0.02811233513057232,81.00870513916016,0.07250925153493881,0.05855196714401245,0.05727218836545944,0.05880808085203171,0.05733087286353111
284,0.02805669978260994,81.85523223876953,0.07142722606658936,0.02813500165939331,81.49085235595703,0.0727410688996315,0.05905976891517639,0.05738622322678566,0.058805715292692184,0.057428184896707535
285,0.02802862599492073,81.85688781738281,0.07142751663923264,0.02808346040546894,81.0296401977539,0.07251957803964615,0.05865863338112831,0.05722613260149956,0.05891232192516327,0.05734221264719963
286,0.028003744781017303,81.7294692993164,0.07136810570955276,0.028074447065591812,80.8841552734375,0.0724487155675888,0.05849597230553627,0.05722099915146828,0.05884742736816406,0.05727000534534454
287,0.02800215221941471,81.69076538085938,0.07135003805160522,0.028073368594050407,80.91862487792969,0.07246512919664383,0.05853080004453659,0.05724361911416054,0.05879144370555878,0.0572945810854435
288,0.028018876910209656,81.75291442871094,0.07137942314147949,0.02809525467455387,81.38262176513672,0.07268834114074707,0.05901855230331421,0.05735568329691887,0.05878053605556488,0.05739857628941536
289,0.027990644797682762,81.75299835205078,0.07137900590896606,0.028044624254107475,80.94384765625,0.07247748225927353,0.05864369124174118,0.057196833193302155,0.05888666957616806,0.05731147155165672
290,0.0279662124812603,81.62598419189453,0.07131970673799515,0.02803567238152027,80.79534149169922,0.072405144572258,0.058477871119976044,0.057190943509340286,0.05882129818201065,0.057240210473537445
291,0.027965467423200607,81.58837890625,0.0713021531701088,0.028033751994371414,80.82666778564453,0.07242007553577423,0.05851215869188309,0.05721073970198631,0.05876316875219345,0.057267963886260986
292,0.02798197977244854,81.66816711425781,0.07133982330560684,0.02805655635893345,81.3415298461914,0.07266790419816971,0.05906027555465698,0.05732700601220131,0.058775875717401505,0.057370495051145554
293,0.027950657531619072,81.64739990234375,0.07132962346076965,0.02800402045249939,80.83053588867188,0.07242213934659958,0.058602653443813324,0.05715945363044739,0.05886946618556976,0.057269953191280365
294,0.027927320450544357,81.53162384033203,0.07127552479505539,0.02799612283706665,80.69342041015625,0.0723552331328392,0.0584469772875309,0.057157002389431,0.05881303548812866,0.05720342695713043
295,0.027926724404096603,81.48855590820312,0.0712554082274437,0.02799663133919239,80.74016571044922,0.07237763702869415,0.058491289615631104,0.057185765355825424,0.05874798074364662,0.05723113566637039
296,0.02794501557946205,81.56304931640625,0.07129059731960297,0.02801695466041565,81.21283721923828,0.07260534912347794,0.05899357795715332,0.057295192033052444,0.0587448813021183,0.05734214186668396
297,0.02791401743888855,81.54513549804688,0.07128175348043442,0.027966661378741264,80.75186157226562,0.0723835676908493,0.05859261378645897,0.05713370442390442,0.05884113907814026,0.057242974638938904
298,0.027891265228390694,81.42726135253906,0.07122661173343658,0.027958109974861145,80.60540008544922,0.072312131524086,0.058429498225450516,0.05712728574872017,0.058781418949365616,0.057176802307367325
299,0.02789156138896942,81.38636779785156,0.07120750099420547,0.027956977486610413,80.64204406738281,0.07232969254255295,0.05846855416893959,0.05714882165193558,0.058716535568237305,0.05720645189285278
300,0.0279100202023983,81.48859405517578,0.07125576585531235,0.02798062190413475,81.20735931396484,0.07260214537382126,0.0590757317841053,0.057269591838121414,0.058749500662088394,0.057315606623888016
301,0.027874937281012535,81.43923950195312,0.07123212516307831,0.02792704664170742,80.62955474853516,0.07232388108968735,0.05854152888059616,0.05709339305758476,0.05882573127746582,0.05719725415110588
302,0.02785363979637623,81.33892822265625,0.0711851641535759,0.02792077697813511,80.50444793701172,0.07226268202066422,0.05839700624346733,0.05709416791796684,0.058782197535037994,0.05713636800646782
303,0.027854381129145622,81.2892837524414,0.07116200029850006,0.02792457863688469,80.57093048095703,0.07229465991258621,0.05845419317483902,0.05713368579745293,0.058705154806375504,0.057167213410139084
304,0.027874495834112167,81.37065124511719,0.0712004080414772,0.027941390872001648,81.01387023925781,0.07250834256410599,0.058931391686201096,0.05723124369978905,0.058702901005744934,0.057284850627183914
305,0.027842074632644653,81.33876037597656,0.07118502259254456,0.0278939101845026,80.57380676269531,0.07229630649089813,0.05854930356144905,0.05707623437047005,0.05878956988453865,0.05717850476503372
306,0.027821237221360207,81.22932434082031,0.07113377004861832,0.027884529903531075,80.42318725585938,0.0722227618098259,0.05838460102677345,0.05706610530614853,0.05873272195458412,0.05711938068270683
307,0.027822345495224,81.186279296875,0.07111362367868423,0.027883168309926987,80.4640121459961,0.0722423866391182,0.05842852592468262,0.057088080793619156,0.058660708367824554,0.05715279281139374
308,0.027840256690979004,81.33068084716797,0.0711817592382431,0.02790423296391964,81.07471466064453,0.07253710180521011,0.05910315364599228,0.057200245559215546,0.05874772369861603,0.05725961923599243
309,0.027800219133496284,81.2208251953125,0.07112973183393478,0.027853716164827347,80.42216491699219,0.07222224771976471,0.05846603587269783,0.05703021213412285,0.058772359043359756,0.05711868032813072
310,0.0277827400714159,81.15580749511719,0.07109914720058441,0.02784848026931286,80.31827545166016,0.07217124849557877,0.05834615230560303,0.05703246593475342,0.05875864624977112,0.05707129091024399
311,0.027785468846559525,81.09284210205078,0.07106973975896835,0.027859076857566833,80.42675018310547,0.0722234845161438,0.058429133147001266,0.057098180055618286,0.05865856632590294,0.05710799619555473
312,0.02780592069029808,81.17828369140625,0.07110999524593353,0.027864860370755196,80.76336669921875,0.07238619029521942,0.05881616845726967,0.057153768837451935,0.05865871533751488,0.0572274774312973
313,0.027773119509220123,81.12714385986328,0.07108573615550995,0.02782636322081089,80.4101791381836,0.07221566140651703,0.05851069465279579,0.05702970176935196,0.05872480198740959,0.05711857229471207
314,0.027756385505199432,81.03306579589844,0.0710415244102478,0.027815133333206177,80.25563049316406,0.07214023172855377,0.058349620550870895,0.05701170116662979,0.058669913560152054,0.057075295597314835
315,0.027759702876210213,80.99092864990234,0.07102180272340775,0.027818093076348305,80.34896850585938,0.07218529284000397,0.05844124034047127,0.057052113115787506,0.05859030783176422,0.0571172870695591
316,0.027765754610300064,81.17697143554688,0.07110929489135742,0.027815893292427063,80.70001220703125,0.072355255484581,0.058880895376205444,0.05707109719514847,0.0587799996137619,0.057174213230609894
317,0.027728766202926636,80.98567199707031,0.0710192397236824,0.0277868565171957,80.20996856689453,0.07211778312921524,0.058365825563669205,0.05698258802294731,0.0586923323571682,0.05704456567764282
318,0.027715735137462616,80.96996307373047,0.07101161777973175,0.027772605419158936,80.10791015625,0.07206790894269943,0.0582847073674202,0.05695028230547905,0.05871922895312309,0.057015568017959595
319,0.0277227945625782,80.89260864257812,0.07097557932138443,0.027798520401120186,80.3198471069336,0.07217017561197281,0.05843556299805641,0.05707691237330437,0.05858384445309639,0.05706890672445297
320,0.027740266174077988,81.05744934082031,0.0710529088973999,0.027782637625932693,80.53113555908203,0.07227278500795364,0.05875169858336449,0.05704615265130997,0.05869201198220253,0.05717923119664192
321,0.027697572484612465,80.88084411621094,0.07096993923187256,0.027758421376347542,80.18002319335938,0.07210255414247513,0.058394741266965866,0.056974511593580246,0.05864974483847618,0.057023897767066956
322,0.027692150324583054,80.84186553955078,0.07095147669315338,0.02774602733552456,80.07166290283203,0.0720495730638504,0.05829760432243347,0.05695103481411934,0.05861299857497215,0.05702871084213257
323,0.027703819796442986,80.83324432373047,0.07094777375459671,0.02777554653584957,80.5422134399414,0.07227718830108643,0.05875544622540474,0.05710236355662346,0.058540575206279755,0.0571049302816391
324,0.027685709297657013,80.99658203125,0.0710238516330719,0.027723539620637894,80.16070556640625,0.07209306955337524,0.05847243592143059,0.056917522102594376,0.058802831918001175,0.05706377327442169
325,0.027655726298689842,80.79373931884766,0.07092869281768799,0.027722513303160667,79.99634552001953,0.07201234251260757,0.05826257914304733,0.05693348869681358,0.05867737531661987,0.056956563144922256
326,0.027654709294438362,80.74381256103516,0.07090528309345245,0.027725862339138985,80.04829406738281,0.07203733175992966,0.05830427259206772,0.05696968361735344,0.058610714972019196,0.056975893676280975
327,0.027679111808538437,80.77983093261719,0.07092245668172836,0.027742460370063782,80.39822387695312,0.07220669090747833,0.058659907430410385,0.05707269534468651,0.05853250250220299,0.0571102499961853
328,0.02765454165637493,80.80133819580078,0.07093223929405212,0.02770054340362549,80.12464141845703,0.07207461446523666,0.05847335606813431,0.05692983791232109,0.05865025520324707,0.0570395328104496
329,0.027632156386971474,80.6743392944336,0.07087253779172897,0.027691051363945007,79.9421615600586,0.07198542356491089,0.05827362462878227,0.05691450089216232,0.058582305908203125,0.056968651711940765
330,0.027635734528303146,80.6354751586914,0.07085423171520233,0.027688579633831978,79.98341369628906,0.07200533151626587,0.058322347700595856,0.05693308264017105,0.058506399393081665,0.057010091841220856
331,0.027643729001283646,80.82958984375,0.07094593346118927,0.02769329771399498,80.48461151123047,0.07224833220243454,0.058922942727804184,0.056983254849910736,0.05869728699326515,0.057075127959251404
332,0.027604512870311737,80.63956451416016,0.07085611671209335,0.027661224827170372,79.86991119384766,0.0719500258564949,0.058267880231142044,0.056873027235269547,0.05862221121788025,0.05693448707461357
333,0.02759011648595333,80.64067077636719,0.07085634022951126,0.02765066921710968,79.78486633300781,0.07190828770399094,0.05819696560502052,0.056849777698516846,0.05868124961853027,0.05689463019371033
334,0.027599630877375603,80.5404281616211,0.07080960273742676,0.027686815708875656,80.0448989868164,0.07203395664691925,0.05836477875709534,0.05702029913663864,0.058508239686489105,0.05695609748363495
335,0.02761872485280037,80.66038513183594,0.07086585462093353,0.027657032012939453,80.12602996826172,0.07207393646240234,0.05857226625084877,0.05693638697266579,0.058549538254737854,0.057075873017311096
336,0.02758060023188591,80.53082275390625,0.07080494612455368,0.027640631422400475,79.89662170410156,0.07196235656738281,0.05834119766950607,0.056891508400440216,0.0585484616458416,0.056938160210847855
337,0.027578022330999374,80.48922729492188,0.0707852691411972,0.027630481868982315,79.81356811523438,0.07192171365022659,0.05826741084456444,0.056875813752412796,0.05849728733301163,0.05695323646068573
338,0.027584800496697426,80.54503631591797,0.07081203907728195,0.02764854207634926,80.3878173828125,0.07220013439655304,0.05890290066599846,0.05698644369840622,0.058524928987026215,0.057010799646377563
339,0.027556216344237328,80.57266998291016,0.07082436233758926,0.027603134512901306,79.76144409179688,0.07189648598432541,0.058290284126996994,0.056815631687641144,0.058668844401836395,0.056919801980257034
340,0.027536386623978615,80.5048599243164,0.07079219073057175,0.027596350759267807,79.63040924072266,0.07183195650577545,0.05814914032816887,0.0568043552339077,0.058670107275247574,0.056851450353860855
341,0.02753356285393238,80.37056732177734,0.07072936743497849,0.02762705273926258,79.82315063476562,0.07192512601613998,0.058257486671209335,0.05694827809929848,0.05851134657859802,0.05685780569911003
342,0.02756597474217415,80.45472717285156,0.07076894491910934,0.02761056460440159,79.96923828125,0.07199645042419434,0.058490511029958725,0.05692114308476448,0.05844980850815773,0.05703185126185417
343,0.027533799409866333,80.39572143554688,0.07074113935232162,0.027589084580540657,79.80850982666016,0.07191843539476395,0.058366332203149796,0.056856632232666016,0.05850750207901001,0.0569230355322361
344,0.02752380445599556,80.33521270751953,0.07071255892515182,0.02757863514125347,79.69229125976562,0.0718616172671318,0.05825356766581535,0.0568375401198864,0.058467112481594086,0.056905269622802734
345,0.027526021003723145,80.33728790283203,0.07071376591920853,0.027585549280047417,79.97132873535156,0.07199712097644806,0.05856114998459816,0.0569002665579319,0.05844740569591522,0.05694307014346123
346,0.027507321909070015,80.41739654541016,0.07075119763612747,0.027556005865335464,79.70797729492188,0.07186935096979141,0.05834319442510605,0.05679643154144287,0.05861426144838333,0.05689419433474541
347,0.027489420026540756,80.31096649169922,0.0707007348537445,0.027536729350686073,79.4428482055664,0.07173942029476166,0.05808675289154053,0.056734077632427216,0.05855689197778702,0.05683483928442001
348,0.027463193982839584,80.2712173461914,0.07068187743425369,0.02752835676074028,79.43096160888672,0.07173386961221695,0.058097515255212784,0.05671679601073265,0.05862107872962952,0.056738272309303284
349,0.027524277567863464,80.30671691894531,0.0706995278596878,0.02761789970099926,80.29444885253906,0.07215184718370438,0.05879145488142967,0.05713019520044327,0.05838291719555855,0.05702436342835426
350,0.027482515200972557,80.2948226928711,0.07069296389818192,0.027517007663846016,79.55451202392578,0.07179424911737442,0.058270324021577835,0.05673157796263695,0.058524660766124725,0.0568874217569828
351,0.027454331517219543,80.14464569091797,0.07062238454818726,0.027529196813702583,79.48440551757812,0.07175911962985992,0.058130860328674316,0.056794580072164536,0.05846966430544853,0.056778792291879654
352,0.02747398056089878,80.14462280273438,0.07062243670225143,0.027531638741493225,79.61492919921875,0.0718226507306099,0.058268655091524124,0.05683764070272446,0.05836893990635872,0.056889377534389496
353,0.027473043650388718,80.26151275634766,0.07067770510911942,0.027519891038537025,79.81976318359375,0.07192254066467285,0.05856173112988472,0.05682135745882988,0.058498531579971313,0.05692204087972641
354,0.027441559359431267,80.12055969238281,0.07061096280813217,0.02749861590564251,79.42620086669922,0.07173071801662445,0.058150384575128555,0.05674656480550766,0.05845760181546211,0.05680697783827782
355,0.02743348851799965,80.08544158935547,0.07059410959482193,0.027473391965031624,79.25238800048828,0.07164565473794937,0.058032698929309845,0.0566614605486393,0.05844418331980705,0.05679105967283249
356,0.027435775846242905,79.99698638916016,0.07055245339870453,0.027485525235533714,79.3526382446289,0.07169449329376221,0.058093998581171036,0.05673980340361595,0.058317795395851135,0.056818898767232895
357,0.02745405025780201,80.39873504638672,0.07074181735515594,0.02747182361781597,79.58509063720703,0.0718083381652832,0.05842641741037369,0.056713711470365524,0.058700330555438995,0.05694522708654404
358,0.027393879368901253,79.95755767822266,0.0705338716506958,0.02747482620179653,79.3232650756836,0.07167993485927582,0.05808696895837784,0.05673307552933693,0.058433834463357925,0.056690894067287445
359,0.02740856446325779,79.98961639404297,0.07054883986711502,0.027476029470562935,79.34101104736328,0.07168830931186676,0.058095816522836685,0.05676012113690376,0.05840215086936951,0.0567755252122879
360,0.027425510808825493,79.99359893798828,0.07055091112852097,0.027485381811857224,79.61489868164062,0.0718216821551323,0.058380842208862305,0.05683901533484459,0.05831592157483101,0.056877877563238144
361,0.02740694023668766,80.05045318603516,0.07057751715183258,0.027452072128653526,79.45187377929688,0.07174277305603027,0.05830640718340874,0.05672241002321243,0.058449532836675644,0.05683404579758644
362,0.027385879307985306,79.91426849365234,0.0705130323767662,0.027441611513495445,79.20935821533203,0.07162388414144516,0.05804283171892166,0.05669144541025162,0.05837380513548851,0.05675765499472618
363,0.02738734520971775,79.86003112792969,0.07048723101615906,0.027427690103650093,79.14424896240234,0.07159201055765152,0.05800927057862282,0.05665848031640053,0.058290306478738785,0.05678487569093704
364,0.02740766853094101,80.23936462402344,0.07066735625267029,0.02743229642510414,80.0125732421875,0.07201511412858963,0.05907045677304268,0.05672132223844528,0.058644868433475494,0.05691443756222725
365,0.027346987277269363,79.82025146484375,0.07046845555305481,0.027415504679083824,79.12725067138672,0.07158360630273819,0.05801975727081299,0.0566493459045887,0.05839857459068298,0.056658923625946045
366,0.027346642687916756,79.87811279296875,0.07049556821584702,0.027430834248661995,79.17385864257812,0.07160568237304688,0.05801352113485336,0.05672300234436989,0.0584772527217865,0.0566721148788929
367,0.027362722903490067,79.79292297363281,0.07045552879571915,0.027446378022432327,79.34113311767578,0.07168698310852051,0.05814411863684654,0.05681849643588066,0.05828861892223358,0.05676387622952461
368,0.027367543429136276,79.8192138671875,0.07046773284673691,0.027412835508584976,79.27660369873047,0.07165609300136566,0.058187808841466904,0.05671233683824539,0.058279313147068024,0.056818872690200806
369,0.027351653203368187,79.78382873535156,0.07045106589794159,0.027407895773649216,79.29022216796875,0.07166259735822678,0.05821530893445015,0.05671694129705429,0.058296725153923035,0.05677642673254013
370,0.027343688532710075,79.78863525390625,0.07045328617095947,0.027396708726882935,79.28474426269531,0.07165994495153427,0.058245766907930374,0.05669427663087845,0.058326561003923416,0.05676933750510216
371,0.027332419529557228,79.74298095703125,0.07043153047561646,0.027387011796236038,79.14944458007812,0.07159367948770523,0.05811106786131859,0.056670162826776505,0.05831258371472359,0.056742701679468155
372,0.02733008936047554,79.69271850585938,0.07040776312351227,0.02738598920404911,79.22771453857422,0.07163175195455551,0.05820140242576599,0.05669363960623741,0.05825159326195717,0.05675577372312546
373,0.027315612882375717,79.8285903930664,0.07047193497419357,0.027368173003196716,79.26564025878906,0.07165060192346573,0.0583171583712101,0.05663936585187912,0.05847136303782463,0.05672265216708183
374,0.027307970449328423,79.75342559814453,0.07043574005365372,0.027348781004548073,78.85549926757812,0.07144887745380402,0.05789070203900337,0.056557588279247284,0.058418333530426025,0.056695569306612015
375,0.027261972427368164,79.73641967773438,0.07042750716209412,0.02735661342740059,78.908935546875,0.07147528231143951,0.0579199492931366,0.05659641698002815,0.05860357731580734,0.05650904402136803
376,0.027332089841365814,79.65034484863281,0.07038761675357819,0.027427123859524727,79.4259033203125,0.07172627002000809,0.05824660882353783,0.05694012716412544,0.05817340686917305,0.05682947859168053
377,0.02729864791035652,79.59394073486328,0.07036030292510986,0.027342353016138077,78.99491119384766,0.0715174525976181,0.05805501714348793,0.056606292724609375,0.05822791904211044,0.05672375485301018
378,0.02728508971631527,79.53802490234375,0.07033386826515198,0.027347838506102562,78.97197723388672,0.07150566577911377,0.05799751356244087,0.05664779990911484,0.058220334351062775,0.056680865585803986
379,0.02729777619242668,79.5989761352539,0.07036300003528595,0.02735099010169506,79.35923767089844,0.07169478386640549,0.058448076248168945,0.056710150092840195,0.05821900814771652,0.056771039962768555
380,0.027268189936876297,79.6121597290039,0.07036872208118439,0.027318283915519714,78.92645263671875,0.07148369401693344,0.05804387107491493,0.056571077555418015,0.05835529416799545,0.05667063966393471
381,0.027254227548837662,79.5382308959961,0.07033327966928482,0.02729894034564495,78.69359588623047,0.0713689848780632,0.057838279753923416,0.0564938485622406,0.05833817273378372,0.05660966411232948
382,0.027231533080339432,79.46485900878906,0.0702984556555748,0.027293944731354713,78.69036865234375,0.07136759907007217,0.05784760043025017,0.0564897283911705,0.05834877863526344,0.056523121893405914
383,0.027312008664011955,79.67314147949219,0.07039826363325119,0.02736283279955387,79.77598571777344,0.07189600169658661,0.05887988582253456,0.056866295635700226,0.05821409821510315,0.056916315108537674
384,0.02722873166203499,79.4316635131836,0.07028276473283768,0.02728372998535633,78.76953125,0.07140643149614334,0.05795997008681297,0.056506551802158356,0.058273136615753174,0.05658170208334923
385,0.027224969118833542,79.39762115478516,0.07026652246713638,0.02729802392423153,78.73428344726562,0.07138816267251968,0.05785738304257393,0.05657317861914635,0.05826571211218834,0.056565798819065094
386,0.02724839188158512,79.37113952636719,0.07025415450334549,0.027309533208608627,78.96598815917969,0.07150141149759293,0.058071475476026535,0.05666840448975563,0.05811082944273949,0.05669482797384262
387,0.027242541313171387,79.50872039794922,0.07031924277544022,0.027279812842607498,78.99911499023438,0.0715181827545166,0.05822991952300072,0.056570541113615036,0.058274656534194946,0.05671945959329605
388,0.027211476117372513,79.32315063476562,0.07023099809885025,0.02727009728550911,78.65491485595703,0.07134906202554703,0.05784473195672035,0.05652627721428871,0.058194682002067566,0.05658647045493126
389,0.027208244428038597,79.30714416503906,0.07022301107645035,0.027235399931669235,78.48284149169922,0.07126450538635254,0.057775504887104034,0.05639314278960228,0.05818720906972885,0.05658421665430069
390,0.02718427963554859,79.2930679321289,0.07021616399288177,0.02719418704509735,78.41446685791016,0.07123137265443802,0.057850804179906845,0.05625336617231369,0.05827473849058151,0.05649353936314583
